userId,dominantPlayer,timestamp,collabType,currentTask,dominantPlayer,isViolatingBoundary,Player2AreaCenterX,Player2AreaCenterY,Player2AreaCenterZ,Player2AreaRotX,Player2AreaRotY,Player2AreaRotZheadPosP2X,headPosP2Y,headPosP2Z,headRotP2X,headRotP2Y,headRotP2Z,rightHandPosP2X,rightHandPosP2Y,rightHandPosP2ZrightHandRotP2X,rightHandRotP2Y,rightHandRotP2ZleftHandPosP2X,leftHandPosP2Y,leftHandPosP2Z,leftHandRotP2X,leftHandRotP2Y,leftHandRotP2Z
18,P1,FaceToFaceNoIntersect,130.8039,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06668499,0.7003129,0.511041,4.571526,185.323,359.5212,0.001895945,0.2796851,0.2009565,5.474134,153.597,329.47810.5618752,0.04005539,0.3519091,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.8186,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06668643,0.7003127,0.511041,4.542364,184.5816,359.502,0.001895926,0.2796849,0.2009562,5.758558,153.695,329.43740.5618753,0.04005545,0.3519092,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.8321,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06668783,0.7003126,0.5110411,4.513618,183.8569,359.4835,0.001895908,0.2796847,0.2009559,6.036673,153.7907,329.39820.5618753,0.04005551,0.3519092,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.8455,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06668936,0.7003125,0.5110412,4.481895,183.0639,359.4637,0.001895888,0.2796844,0.2009556,6.341204,153.8952,329.35580.5618754,0.04005557,0.3519093,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.8598,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06669092,0.7003124,0.5110413,4.449492,182.2607,359.4441,0.001895869,0.2796842,0.2009553,6.650359,154.0012,329.31320.5618755,0.04005563,0.3519093,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.874,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06669205,0.7003123,0.5110414,4.425814,181.6781,359.4302,0.001895855,0.2796839,0.2009551,6.875999,154.0784,329.28250.5618755,0.04005563,0.3519093,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.8872,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06668969,0.7003125,0.5110413,4.520119,180.8686,359.4652,0.001895885,0.2796843,0.2009556,6.946492,154.1025,329.2730.5618755,0.04005557,0.3519093,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.902,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06668752,0.7003126,0.5110412,4.607532,180.1218,359.4963,0.001895911,0.2796847,0.200956,6.946492,154.1025,329.2730.5618754,0.04005551,0.3519092,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.9154,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06668545,0.7003129,0.511041,4.691624,179.4066,359.525,0.001895937,0.279685,0.2009564,6.946492,154.1025,329.2730.5618753,0.04005545,0.3519092,13.29506,77.81234,323.8943
18,P1,FaceToFaceNoIntersect,130.9297,2,False,ViolationP2,0,0.471,0.442,0,180,0,0.06668308,0.7003131,0.5110409,4.787523,178.5945,359.5564,0.001895966,0.2796854,0.2009569,6.946492,154.1025,329.2730.5618752,0.04005539,0.3519091,13.29506,77.81234,323.8943
